mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,average_frequency,approximate_entropy,lempel_ziv_complexity,6
-0.18460980331340088,7.189488839182473,0.06862680449173499,0.031026871723371777,7.197540130461168,46.8122248395015,54.209532066595436,0.8444662002910234,1.6049740015256218,4.383280533341896,53.015617712847195,2.0082217333443797,45403.54303415067,24.53125,28.152975085114708,603.1504988588002,55.53125,64.0,1.4216087610575838,1.4587054033760045,6
-0.084954618624922,6.809778732175363,0.06299683902469275,0.15665177529925817,6.817865947940742,44.98604670276602,48.35883805956168,0.9027163670886509,1.5019264796541716,4.27536212484531,41.20641498289727,1.862719551396717,57056.15540140088,34.015625,33.49629572995223,628.5026036949643,60.0,64.0,1.3906062756754243,0.5900015151085078,6
0.07480202084094106,6.265951917806802,-0.10088424063534715,-0.3715035338930963,6.274207502749664,35.240423832953105,40.721068558978274,0.9593713788899406,1.4077297520089873,4.27627991267156,39.351113282097046,2.0739799776195786,33280.11939726668,34.703125,34.49371346570162,597.607480924707,60.0,64.0,1.420157051502889,4.265287196240235,6
-0.21377819498637324,6.4242438245647895,-0.10334050514487995,-0.20905878713301793,6.433783720584254,38.8924820931797,42.52246879527162,0.898045927277545,1.489900295073719,4.375910826968354,39.48795640559475,2.089587429921277,34991.924755975706,30.359375,32.25863467910469,616.5010537237983,60.0,64.0,1.4235261209577939,1.2403070524794864,6
-0.13547424545560827,7.403534681268508,-0.012022750883620828,0.13806078152871837,7.410883216905362,47.695386782319204,58.55800803988367,0.794056083675762,1.7103771509711005,4.480861432762825,55.72776602843151,2.008136852427111,49082.4365600276,20.765625,26.237315125825596,579.0865038607761,50.53125,64.0,1.4037408880923101,0.20861932025936145,6
-0.17324875425148592,6.184215289013979,0.02776306737433509,-0.007232542254875622,6.197614203539359,38.39757733360136,41.41649090324214,0.8680515618929896,1.5627992235681616,4.530013595025484,37.40037001556752,2.104390827655574,33912.69081843666,29.875,30.310505157425634,585.9503835731615,49.0625,64.0,1.4170705942245088,1.2419368909190116,6
0.18866318498104953,7.069159179724756,0.05081381921933354,-0.07614639962347464,7.07580096811176,42.25348757220681,53.6882255073513,0.7532865911978371,1.7837095109267898,4.514571747583907,51.864977242879476,2.0491789177412203,42808.03624430168,18.40625,24.493837456611725,549.747552947245,35.828125,64.0,1.4186808118545877,0.4726531474626167,6
0.3019021119662941,7.028674956679353,0.023350824533301912,-0.030868204213404846,7.039810850106798,42.145848848922085,53.458095257625516,0.7212227037067508,1.8659728089476757,4.540987889618811,53.32958196853954,2.003715848315936,43334.330958212064,15.875,22.452432568001367,521.3252388522245,31.96875,64.0,1.4074612409309126,0.22817738153367656,6
0.12290980271772052,5.987754861121133,0.014933963925412526,-0.03566631870748617,5.997982575728214,34.97699059748183,40.34590570991983,0.4801296415970957,2.6790628593583032,4.472879839168277,40.348246189810524,1.58214724273945,34161.63384906824,6.0,12.983834970416101,304.0223479626686,1.90625,64.0,1.255087986232247,0.42375799427682886,6
0.07758065424647828,5.530289193332413,-0.10435329550868419,0.03806893806858259,5.536863691096009,33.20689785292878,34.58534678931552,0.49670915433454604,2.5361923441027083,4.721481459728224,33.606199679461426,1.7174793763491112,28271.250922659216,7.109375,13.940782272701236,310.3723849554402,1.984375,64.0,1.2678149148407016,0.4726531474626168,6
0.038478039468071,5.153607569071316,0.02209277585192165,-0.020858436981428682,5.164392656966251,30.576547846226457,29.55532207239379,0.4892123600555036,2.523394496974778,4.926528241930791,28.89177863193891,1.6745922372274669,25848.803027501544,7.921875,13.866398875798902,291.68500599666936,1.78125,64.0,1.2616787699376302,1.163704645821751,6
0.23154223958565173,4.844113374934404,0.13141285803321967,-0.0064524244130609865,4.858789939722943,29.348815973143097,25.8786682085853,0.515608528688677,2.355968077972569,5.040964514924652,24.465542087362643,1.647729173897828,26291.120017694982,9.578125,14.945005630910668,305.069609328624,3.34375,64.0,1.2808336358378378,0.20861932025936145,6
-0.09254847723589228,5.003800517484573,0.1197791810731035,0.03950004619592303,5.011975240266931,30.29764814863034,27.100922802952628,0.49281070503873015,2.47468060082138,5.049208589903079,26.856658215918504,1.7867002054758976,21961.940964734073,9.3125,14.297703302481379,269.1406875056028,3.5625,64.0,1.2699992211702815,0.5704434538341921,6
-0.16007064781795458,5.554494973656191,0.12266980373325298,0.09099846521100927,5.5668235758987485,34.626532629996376,33.74928099553773,0.45906880319736076,2.599385981101741,4.807695830627123,36.998168369061574,1.6445234804849689,30108.82487689877,8.09375,12.783714182264553,247.2313846839922,3.703125,64.0,1.2147027748324708,0.9306377489694951,6
-0.14399432676361848,7.655086537497686,0.18649158673658173,0.08731295733339142,7.662807099757592,46.506392243401635,65.51760094321061,0.453305311413434,2.7502237241297887,4.478709297268078,68.82302838200812,1.5584732526970713,52527.19280848912,6.46875,12.072212535407035,250.27329494305056,5.90625,64.0,1.2264054453712991,0.22980721997320286,6
0.39308093077822526,6.768159990350635,0.2060553351905399,0.3361712749293755,6.784774493236912,44.05685914224621,51.39418167263654,0.5425433398636779,2.371720194720375,4.808815657194716,49.2355050449982,1.6214241525531268,48219.82982165387,8.40625,15.712339043992122,345.6864208868335,12.734375,64.0,1.306170916522952,0.3406362338609895,6
-0.1945924484560511,6.6736264240903465,-0.17535412296292066,0.4269388543137194,6.684424898531609,44.56038883306807,49.50217847230216,0.5970197554023785,2.200417410263042,5.000294688050457,51.16427471571466,1.84336366328041,42346.763085378014,10.140625,18.185692352715552,422.4062395941603,17.6875,64.0,1.340850530712306,9.127095261347069,6
-0.2604956265191925,6.485872085026661,0.07436528941696534,-0.017479193360874258,6.501911067443703,40.170603177186464,45.05216510905762,0.7835442085648974,1.718815879629167,4.498102845571381,44.743216385113065,1.9853917567253363,38414.564379251366,18.203125,24.501528880274826,584.51680601133,41.8125,64.0,1.4138008357148015,0.40094025612346096,6
-0.09833489250200927,7.039738545071611,0.10892312243059085,-0.06987898532584023,7.05328045102702,42.03110963993774,53.30569940082657,0.7588011067037363,1.7840687362868222,4.5594703067171425,54.77201398707674,1.976565429481109,45191.8423183311,18.40625,23.951517587265208,564.4816535436827,37.9375,64.0,1.4137715805646447,0.43190718647446,6
-0.1925455724646539,7.46936185495239,0.08818887931855719,-0.16184323419154723,7.477578121825001,43.31314131888521,59.00259798727831,0.727133784939026,1.8385990462592308,4.609682378406755,58.51693707697511,1.9146850156753765,55817.1669648479,14.828125,22.64797888857574,556.0071838452516,36.671875,64.0,1.4196581747564185,0.44005637867209124,6
0.32977078282697947,8.779012924839131,0.08804779235366368,-0.1539840127201432,8.790439888549008,51.04076305542016,85.4263603548224,0.7186178368607028,1.8977917386705323,4.411248593413846,90.60737988070477,1.9460175308383114,70038.31000524233,18.640625,23.229764303204835,492.01293937764285,39.515625,64.0,1.4124487293664998,0.47754266278119534,6
0.2254642459995962,8.386000632120139,0.09036975656069521,-0.010408970031549086,8.392432483912964,50.501732343621974,78.42763778359456,0.731329940920337,1.8800556157791843,4.390550831641698,81.20490316451007,1.786587544716802,78522.17370642378,20.390625,23.843271747028844,513.90680702804,34.8125,64.0,1.391845781090319,0.22491770465462405,6
-0.3138920926306134,7.681647273681548,0.00631786410802649,-0.016283259161576524,7.692025339520585,47.050527071031766,66.4962215835604,0.765725752721917,1.7967474042518583,4.348856925855,65.11994599134368,1.9964131774646932,53944.248598409926,22.71875,25.552042179178464,544.5974324223979,39.65625,64.0,1.4054680430189794,0.22165802777557153,6
0.14588407443978293,6.381747367749995,-0.0026292250819041907,-0.3654540600301363,6.38836181269607,38.1468422449919,41.79150303159774,1.0237822789734818,1.3165257673800745,4.070604292387394,38.33008808670421,2.0167970087543123,38142.83322446709,43.578125,39.093409485686706,567.803090494942,60.0,64.0,1.399187556632038,0.3275975263447791,6
-0.162024812731151,6.409272247347535,-0.009824849727051593,-0.42848254441067457,6.415080268697512,36.111904265446256,42.27685394218695,1.0144607356046051,1.326174080598927,4.107026630204981,38.66597804194834,2.0774492302151573,35412.90904155201,44.4375,39.21976714437439,579.7230190723767,60.0,64.0,1.4070120718285648,0.2379564121708342,6
-0.30885331309270764,6.885254005134334,0.02843637201377231,-0.3848214919672993,6.897886521486639,39.227465598652834,50.275778666478935,0.9708700963331888,1.4028997089640078,4.165986787458392,48.368824400194406,2.0415839114728476,40832.30635182212,38.09375,35.580725695069745,573.9435871964725,55.3125,64.0,1.4090225134814864,0.38627171016772455,6
0.30553926685005,6.999633350087028,-0.11456079609799667,-0.23157961860092383,7.014170529561307,42.478119998879514,51.77105363451717,0.9178675706324327,1.477406012860999,4.256216465293401,46.6987027763422,2.1062663008980467,43191.12748243319,35.234375,33.993344615564034,573.1885901670865,52.0625,64.0,1.4071719478019429,1.2077102836889608,6
0.6747967421594291,8.740061569772164,0.09285289605985399,0.4564457321834088,8.7775922424131,58.48093760090615,80.83711047035513,0.7679302106635387,1.7743341381548636,4.533565971063194,82.73505960230757,2.0112025327975793,67419.11090627985,15.796875,24.117717936700874,550.8434793227664,45.765625,64.0,1.3708523976731926,1.5059707181222663,6
0.5653993895059212,8.897236664254086,0.10775373280629816,0.2972372555347365,8.92072093996505,58.2311868423614,83.62564643106403,0.7341088804057218,1.8509883211007556,4.590940838089444,91.09800184000352,2.0048026874048928,65518.593841435584,13.953125,22.111607173682003,521.628366771078,39.0,64.0,1.3884231384847159,0.7252781055891866,6
-0.3707563764351429,5.677173635403545,-0.03820037611309102,0.034520191331608635,5.696715266752177,34.500141419993945,35.849328594853624,0.526778672380389,2.3514462164389713,4.817535216608538,35.71728390100679,1.814621705335829,30122.810888195112,8.390625,14.768372571226971,340.76398321993497,2.578125,64.0,1.31747705951247,0.9616046793204945,6
-0.1306267245043605,5.917387942132624,0.012787457769581538,0.34410124745825565,5.925728569118766,39.679457567657465,38.15775572360569,0.5070121722401535,2.467622266682588,4.797664558497554,42.75560747592726,1.7403032359428032,32736.642068605288,7.296875,13.23610215872647,302.67711857752784,1.1875,64.0,1.296766110651236,0.28522172691709585,6
0.04596503842385632,5.5764596188831055,-0.03644121543916145,0.6615021564896183,5.5958533994106245,39.47391101994742,33.60632630651919,0.519612512282138,2.393009716807791,4.977456553562667,35.890952585996104,1.8146365378662743,26999.629730811477,8.5625,14.66565330252923,315.25067053051583,1.890625,64.0,1.2845081704872454,0.7692837434563963,6
-0.030988401662162234,8.256038006385781,-0.15697364022960741,0.5154555963988183,8.2609181001198,53.60431567846665,75.2419427191061,0.451851415823888,2.7580849613210696,4.6252769551934865,71.24693019933366,1.686006967969227,60965.21353345194,7.953125,12.99160310205255,258.8213431450488,4.890625,64.0,1.2006532490764559,0.9404167796066529,6
0.025935310523731974,8.70592167730433,-0.15876016549719008,0.569173617520033,8.711680684433992,57.66366735435932,81.20676812696858,0.4918596663271814,2.5713132707108013,4.931568629293166,71.30840926705284,1.7095457134211975,67092.78973768168,8.140625,15.172962058066453,337.957625913695,3.96875,64.0,1.2303850130293894,0.3830120332886721,6
0.06469392839118324,6.835406859759501,-0.10801363042318685,1.055129260359113,6.843244995974729,49.96057785783277,49.111769082069564,0.6017102615438334,2.133966317675119,5.186554836021286,46.92155707073771,1.8546839455588118,40658.180190949664,9.71875,18.36776111992637,434.263995470831,2.46875,64.0,1.3061419560985184,0.2819620500380433,6
0.030866215508827444,6.88284213815434,0.12599465108822291,0.07178302575748963,6.892031136443952,43.40410741214785,54.54137775825847,0.548864899565681,2.4186089620193627,4.818364527860312,52.950796336726164,1.764667161105423,43926.43605053857,10.671875,16.422169366769573,354.09445021855896,6.953125,64.0,1.3009310755473953,0.5003604009345628,6
0.3174106985420383,6.610643557193303,-0.017397003928550966,0.4052779784927807,6.62640548598869,44.84419194924132,48.200466638043764,0.5698252530260364,2.2899275152333596,4.996136105752834,42.18110579291917,1.8559295262544375,42123.55837990758,10.921875,17.33958540952199,381.4499004930102,6.125,64.0,1.3228508564253425,0.39605074080488245,6
0.24949139084718147,8.156902929068687,-0.08571001713314029,1.0974136040945686,8.166851344106243,57.79293780006858,73.35407801869898,0.5085350529962434,2.5232714923262445,4.931252107064407,62.97116264400151,1.6735899891037405,59334.75611001493,7.875,15.366740287042827,368.72332327212155,2.921875,64.0,1.2297964427116368,0.4074596098815659,6
-0.31236491196348987,6.1240249609603,-0.022008458571062196,-0.10766732630721562,6.137632211233741,35.6354116843137,41.124957593180746,0.5027349706849374,2.46499523629952,4.784866504183003,43.96993293417345,1.8232972876735372,34180.224496699164,9.5,14.265869673643193,285.79251579834374,3.78125,64.0,1.262951917479029,0.31292898038904243,6
0.07158841498268337,8.377771734836042,-0.10443584679746205,5.178810162628522,8.384219216183832,78.32730076724958,73.8931745086289,0.4305991860780519,2.8241569949943317,4.8898587680463885,48.16370077853506,1.6644043805835544,69787.42789541914,8.828125,14.128347919974892,290.4788437934052,4.28125,64.0,1.1095613056429836,0.23143705841272905,6
-0.4648503518064148,10.898659644387429,-0.3301057087435407,2.520095169849485,10.912063982995523,84.53197573713523,125.4539704206412,0.3682119137145756,3.2881176340755,4.325544392245715,135.7691009977298,1.4898531187103377,101586.29876144207,5.671875,9.693713274766914,172.87866370744433,4.203125,64.0,1.018519105375126,0.3112991419495164,6
0.27918659953156494,5.396960142447374,-0.02624968670600594,0.009685448024716367,5.409918882447721,34.427387855198184,30.913519429393286,0.7608916864438171,1.7111108201796679,5.261315701904678,29.84839266503004,2.0882464536561987,25026.135267462054,17.796875,25.540094364232942,516.831608635287,36.78125,64.0,1.4548837954145009,1.1245885232731216,6
-9.594566363395698e-05,5.4831677968561525,-0.1360556503443297,-0.06396774112211087,5.490023134249116,34.016796076405136,31.408418053452884,0.7724751162029988,1.6732765732598058,5.241528642714007,30.843596515793422,2.148332624798385,25604.063190509107,17.984375,25.76554820295957,523.8805774103796,38.953125,64.0,1.4634481940206585,1.140886907668384,6
-0.028926689170453226,5.666582243629403,-0.05042320357239814,-0.13165250823080055,5.675182450454974,34.59439623938841,33.623386403903666,0.7511810027078615,1.7231758670961297,5.219652000703039,32.87589498562039,2.123756475184342,28484.28223276216,16.421875,24.072185597887035,513.6373119192934,31.65625,64.0,1.4507188605317456,0.3993104176839348,6
-0.17061045027737018,5.645275702572328,-0.10696947964693305,0.1106081477961076,5.656753580876637,35.334643755688965,34.57976290072297,0.6891253059166398,1.8957601234788086,5.019858903159989,34.21011759140262,2.0133868221869897,28414.414403462273,14.125,21.2800372243572,475.93268315439764,13.078125,64.0,1.407215492838095,5.468107964610616,6
-0.9670379857699603,12.14061787468104,1.08821538275446,10.663727979028764,12.184506572994962,128.54654541805382,158.13641825092574,0.4431247732835005,3.0225173665659772,4.711501942168013,112.93493704820689,1.1607879072234637,157598.49608435255,7.21875,13.938092780611765,358.59253930456214,7.5625,64.0,1.013241656807156,0.23958625061036037,6
