mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,5,5
-0.18025872704470772,6.602744453734261,-0.04630577489237898,-0.322909632281589,6.623160475766552,34.42592775659118,45.147643506539474,0.7733889246363616,1.6702157859540172,5.016543230758504,38.24663984963334,1.757209259449692,18618.02236783241,20.953125,27.548814279471518,560.9214183656444,36.15625,5,5
2.2771398235428824,9.504996669999613,0.6444260434266903,1.0275254005595384,9.801023693621442,57.03107612682725,93.68674906923488,0.641714583751374,2.061642124678832,4.732365469289643,67.85737259814664,1.8431367865278978,28247.108674178922,10.28125,18.435689350238036,430.92001051187736,7.09375,5,5
-2.5182165703679273,13.02692242139725,-0.10012139946995599,0.37909469449753797,13.286709958090604,75.84897502661448,178.2655849596508,0.5147559494191132,2.5762506063801314,4.43729251181279,187.13365289976372,1.575593146623846,52895.02545433309,5.890625,14.391553459424019,414.3981068751259,3.8125,5,5
0.47013351464704994,8.592014394674841,-0.046666807603106396,-0.5194257650438054,8.623448410119643,42.66698475218961,75.53373164552715,1.0735214983144685,1.2514425020631197,3.8091104602903916,76.81126043037098,2.047283971142434,22602.366169845558,44.03125,40.95929338823211,459.3895031234379,52.1875,5,5
-0.318400616640904,8.53551069802539,-0.10053994496133795,-0.42346466230584995,8.55788881660148,43.33383828064674,74.25781028155583,1.0597167594622547,1.262779377742745,4.057157114238611,66.25080954562011,1.997156749041416,21708.417054788617,47.140625,41.205707714544864,542.6384997003016,59.09375,5,5
-0.8715169908093721,12.752392494693922,0.5292685437151902,1.150677997777127,12.798227362001747,82.39043343914315,168.15090397209147,0.7816889406521185,1.7382803827239854,4.537070687692801,202.0448278925249,1.8842925486274302,49331.185677043904,11.203125,23.06831047932964,613.8746935703379,30.59375,5,5
-0.31452008690216143,10.540502213314904,0.012175187368232686,-0.13250685379516375,10.561915149389936,55.35861414791826,113.05175975608529,0.8708872793671912,1.5344028659924211,4.364332487362474,88.75559618205453,1.5259837656993878,50988.463581055985,27.921875,32.38342424471575,618.2393875012433,59.078125,5,5
0.3193380923322447,8.53845750739936,-0.04499822156052253,-0.5241540300611148,8.563302255803718,42.40207487054783,73.87211334932258,1.0779062510472583,1.2373704945001691,3.8874642736616805,73.2760250104261,2.0175554580213633,21166.32230359716,47.21875,39.30257003076048,583.6344809838153,60.0,5,5
-0.38549144080652753,8.087069315036896,-0.03880761898164157,-0.41352144489763865,8.127127016346943,42.31164346756383,67.51694380678109,1.005440554265193,1.340881592848744,4.335723519641744,64.57869536624382,2.02164879487623,19921.578056777566,42.046875,38.1052591190153,546.664660686726,53.609375,5,5
0.8659394718392269,7.74965308485103,-0.034608550310650764,-0.501750033768277,7.824997605065336,39.22268987205641,61.615598297718094,1.0223511872078397,1.3089340452072185,4.3646084391617315,63.70892923835851,2.0724606513687984,18173.692096063176,43.453125,38.7508468364439,526.4273792503515,57.515625,5,5
-0.23824132397803266,7.67233940002023,0.041656181972718274,-0.2806451674906093,7.692613966368545,41.564494514757364,59.81653986222129,1.0228512074057061,1.2907291249270125,4.529297895470747,61.54380703455885,2.088976278549313,17747.764628013538,42.046875,38.62372249031916,533.0701574137703,58.46875,5,5
0.209672912953859,9.2306272597564,0.15083841366565012,-0.012974733695957877,9.254138681208673,51.996369631157386,86.49207962895784,0.8983934423664605,1.4863536824846098,4.715752916100981,78.931367500774,2.120368201214781,26334.749464196993,24.25,30.16054729687083,667.7446890879457,37.34375,5,5
-0.027938016153969986,7.408176706295592,0.06301949952934505,-0.20428515451111437,7.432321452509165,39.934907810943116,55.84920874277149,1.002726178626157,1.3418676507754885,4.377413502300613,51.65595363419897,2.0939055777775066,18246.709544564696,41.328125,37.65959211735832,573.9563056198276,59.09375,5,5
0.38018736100480915,10.391785300141995,0.03885235868829335,-0.42905199435260066,10.414538371789513,50.79705644264571,110.12573699358562,0.48389774717737977,2.6897961415594485,3.773520291485331,109.2013272946514,1.0425364125191652,42560.45572926781,2.609375,10.883883802345396,346.5597703973543,1.0,5,5
-1.7591298292615727,8.208817245872677,0.2544554125641502,0.023441578674909945,8.409576154880565,44.33157987133876,68.62497672945523,0.5843855338764813,2.189375345567941,4.58132252804694,52.824551396914416,1.1673609047955769,33882.52172315218,7.9375,19.109906787187906,510.85070365179035,10.140625,5,5
0.5448908969707552,9.192410491521924,0.4874904063042239,0.33886894111570065,9.229824247795051,48.939111206510034,85.51607144344945,0.4806735050824685,2.68509344554131,4.0930494495371885,62.14720353097319,0.7517193774446136,62026.77709886372,5.59375,15.068846347545064,421.83905110459864,4.109375,5,5
-0.337932192661415,6.14020477335697,0.05647082398722915,-0.12238466745994064,6.18275872407275,33.11113497905755,40.18358179231845,0.6884462298882363,1.8904407685664224,4.733159845048397,32.53541587868665,1.5388907274588521,19651.55609941128,14.34375,22.806669635444685,538.4061263310085,20.40625,5,5
-1.1763855955091604,6.963910293988224,-0.25910365210081593,0.22103278283491398,7.08544194854206,38.73587697655972,50.282899632189014,0.6592945892190365,2.00466723869948,4.725661550150684,57.25461483891918,1.7412246804530613,15692.407065338484,8.84375,18.60384314471467,458.97921039178846,14.6875,5,5
-1.4336588433659216,7.184423851578562,0.17864593038261223,-0.25432227111515826,7.345894850432149,37.07132749746635,53.30177824756742,0.6956657045616983,1.9376775621768376,4.454720441318727,44.02447082379126,1.6233811620779914,17946.167914331014,13.90625,22.16402023941751,559.019944891909,29.4375,5,5
-0.10722087097126001,10.088857617060158,0.29529927576677384,-0.03568681599998687,10.10992085670574,52.044550162419775,105.5710551878599,0.5522367934065058,2.378255618676223,4.601083446841276,77.37356237766537,1.3553557724285807,39338.091993875096,8.1875,17.748302317481222,458.26433079198864,13.96875,5,5
-0.3203440035559856,9.948154254550925,0.10368775692965647,-0.3174759794714821,9.975911835923043,51.99911248047709,100.66116937044502,0.5537180188463954,2.2964710591757846,4.17287634681708,114.12081264556971,1.677528481948267,30625.702697897286,5.65625,13.209186210633957,334.3271802981368,2.625,5,5
2.476393475459414,17.565385390268123,2.1956856445256028,7.829645621206643,17.752513172941978,120.61706428866579,334.55212929660746,0.3519735321838501,3.736610253098622,4.206123689945617,205.02646467212938,1.2392721040492145,97715.63349506733,5.65625,10.997343187943068,251.04819465360174,5.46875,5,5
-1.1960683356342212,10.375844352229356,-0.4124462905558291,0.2337634068963829,10.477575826944287,56.24824272284118,115.9358830328247,0.5819398740402958,2.3720067332853314,4.288710246682719,90.73088447168858,0.957828219179045,78559.47505701214,9.078125,18.950900843383174,543.5484965624566,11.15625,5,5
-0.19320239910921283,6.426544873767901,0.07946987069796509,-0.18891190778640995,6.457019090147753,34.90370016398295,43.20365429508185,0.8334072996516675,1.577919389014696,4.576299923242213,46.25742622655453,2.122710195309415,12831.024182894598,20.59375,26.8753471519054,585.2192365990417,35.484375,5,5
0.8250297298554531,6.871186569886927,0.04259129923744668,-0.21107814699533856,6.9403650623230115,36.224095598167196,50.82221710506764,0.7958773823926721,1.6926049701603407,4.565793739184163,52.06312746430904,1.913919681373727,19032.146024494643,24.671875,27.12234568476427,528.779935376883,29.09375,5,5
-0.9149731646081317,6.786515019820886,-0.17771168760756975,-0.1784593635717801,6.867489489201986,37.016125885718125,46.83184185732833,0.79149087951766,1.632100564996904,4.443164456573411,52.79416872541195,2.002632493246404,14463.17324529681,8.75,22.422488762232515,603.5944584568792,19.421875,5,5
0.9121532710051258,10.18928310208903,-0.20235304629772005,0.2195611690563845,10.257041342757363,57.92015290671187,107.00710286953867,0.7102201211487092,1.8733437766449506,4.876438631416774,143.36188853748845,1.923457512007767,32345.594430005865,9.234375,19.410167178065958,475.2307018194881,5.171875,5,5
0.4226901563041246,11.517574705757838,0.1787935992414101,0.33889683720502445,11.568759879882354,69.45945914162412,171.85330386409925,0.803634197521338,1.6638702750000633,5.000010541564724,172.94273338478942,2.041981467629139,47776.92507822419,21.375,27.366925400400714,542.0480646264067,26.015625,5,5
-0.39115959912641846,7.04483376347152,0.08446923527066351,-0.27837702015040994,7.083315651791249,36.42212855584412,53.59736548977995,0.793105240067791,1.7122854517395585,4.548723581806269,67.95592582403226,1.7990900550160465,20835.41795292736,19.1875,23.551745852212658,457.31684406345664,26.78125,5,5
-0.01669635248648988,6.293760434486392,-0.14463609568318345,0.32196911358791414,6.332758274049616,36.05287252317956,41.19533016061773,0.8597712476890204,1.5443728593631958,5.01557021901033,36.758239819401005,1.9923657655496279,13234.293222651095,33.59375,34.33789167855474,564.2100101652675,56.234375,5,5
-0.13163116413226325,6.010278009705405,0.021094516813522764,-0.06673028295789735,6.0316034776446585,33.23782570558959,37.97139755503354,0.8256624207897658,1.5686220112013334,5.149992839322229,33.31461768012126,2.0375566519925683,12301.8976647132,24.5625,29.63028405320912,488.0859482403498,38.5,5,5
0.48483628235512216,9.331756404270966,0.1311755632109054,0.350978521375707,9.363184813342341,57.19378073341067,90.96385400353127,0.6538412803514554,2.0248494974434075,4.737351793736905,133.8990730861235,1.8148682770676636,29561.089059408132,9.03125,16.91316538303914,378.47918607926096,8.546875,5,5
-0.18703856961941517,7.0601634267283355,-0.12464319673291391,-0.19144126155511623,7.086223393287393,38.06427041875276,52.421687835723645,0.7842931073253167,1.729262196093311,4.731563834172211,50.67733216626246,1.947741115435364,17847.958130418876,18.203125,25.477038096183595,589.183734163189,11.5,5,5
-0.45824100219635777,5.614487380612838,-0.13289903340969147,0.11883452451515042,5.657476048387072,32.82100178083877,32.793444913740785,0.8682821775313526,1.5094053444100328,5.123459623321938,34.45801292077118,1.9852812418591352,11268.284004758538,21.6875,28.414357080442088,590.8177326472323,17.734375,5,5
0.25140165642710177,6.390113012181399,-0.017244217111322534,-0.1876834269124931,6.419302476915322,34.576335296901405,42.73490111403385,0.7194739783229609,1.8276429689758074,4.760765682825428,43.34799615857375,1.935809945769912,12252.522934866183,16.171875,22.903246594090092,470.193978648216,8.421875,5,5
-0.46275045249929203,6.283529079724233,-0.06050718670953073,-0.1693204647018624,6.327288202240207,34.21695519140553,41.130295080474966,0.6929400659633517,1.8284366508595449,4.944150783215988,41.78519206628502,1.9626513405776054,13454.041476079396,13.9375,21.130459971782418,408.7216915138776,10.5625,5,5
0.7683768021482668,11.455913605400683,-0.41220884009486275,0.9281509130759984,11.509654966412457,67.47486513707837,138.83125407467375,0.5681156221913476,2.5358893140762677,4.866401056457743,133.91645818629135,1.6095183516964637,37884.046121984946,9.234375,19.358006379056384,623.0557800266588,2.46875,5,5
1.5436759630557197,7.446521304655744,-0.0228753240399487,0.024654798718188937,7.6430539146928576,40.49085223280578,58.70571977914859,0.6357936592492872,2.132353348662234,4.382266655493277,71.6536834144894,1.5158043160353938,25414.32817784851,8.125,15.877480477059512,381.46505654827996,5.25,5,5
0.5096040135813962,5.977599766303687,-0.12259939674086476,-0.07425661475622489,6.035958972947454,31.602880199348235,39.1570949602844,0.6831291857629678,1.85707388726947,5.196423083859766,38.838784032906666,1.9666024762351542,12629.04793878241,17.34375,23.215919445474366,413.7631341039431,9.546875,5,5
0.09477352177969155,8.492798672723522,0.01405527493696554,0.02485759457055238,8.514965251254424,48.0311730403659,81.74653467189056,0.5466502375305428,2.435288617578396,4.414984419671599,108.77690453876004,1.7665548153350923,22822.563312475162,11.015625,15.61747582994149,292.3781885092171,6.96875,5,5
-0.5364664362588129,6.6402154586337465,0.005528889730631784,-0.20367475118690204,6.685933964243375,35.66308504886637,46.11744459028774,0.5963783339043651,2.1066967743095657,4.957482844939575,39.956080599372065,1.760132252386161,15377.174611452327,11.890625,18.66256670846134,356.5341925675685,7.890625,5,5
-0.061860171563551614,8.674357688615393,0.14799850482663993,0.0072087755154943145,8.693560769737365,46.715504600120866,79.76134075591345,0.49323290484913784,2.634220703469552,4.820536969362421,56.64632663738235,1.497468009771038,23428.83434452083,10.390625,17.5139930783357,364.0508736602139,5.171875,5,5
-2.022513752326232,10.963403064737465,-0.00903589626111796,-0.5035628614220832,11.17814057969133,52.80307765390316,127.79377372323948,0.4511942301795061,2.8549136132958357,4.196500495670651,105.1275608014485,1.3398291853100683,48700.99602230696,7.640625,13.95675406511279,322.442919266515,5.046875,5,5
-0.18124153579539826,5.630802861582866,-0.06884632853693284,-0.008725229874742807,5.658300234061801,30.77370778769559,33.573869736798144,0.6767669721156198,1.86175634121808,5.185211421378528,35.69941961027272,1.9744947181027468,10718.066196823718,17.046875,22.943962008964228,418.4613469016082,9.15625,5,5
-0.3970178473339085,5.933901623831035,0.0954574519700487,-0.0958594404087805,5.977189736635136,31.410644804355414,37.78396300565453,0.6683200162820389,1.8913879366435236,5.058292424152332,41.464979127951835,2.037601638736191,11185.451213352124,16.578125,21.962687117140984,423.8794683963503,7.703125,5,5
0.24811582129996,7.012642364307315,-0.05731598507145699,0.003439661134737995,7.050379189895819,37.899966064623484,52.76468597059479,0.5855629633714459,2.1243500862765528,4.732719129291673,58.93039893718218,1.8626094581907595,15792.08069703277,12.390625,17.686940210162422,322.39012196975375,5.796875,5,5
-1.0074311773780897,16.151925866386275,-0.45731440234071397,0.7230496401590525,16.212914720438757,89.21926094773205,273.39208334735184,0.34777881059731636,3.5876877597792913,3.919948858100279,251.54928391194693,1.3744539416775212,80884.63208443302,3.140625,9.47712673248803,230.49154973263035,1.1875,5,5
3.271885644227388,28.90640246348648,0.6805999310419759,1.163006951858939,29.110158569325435,162.32166469987447,901.2448541652418,0.3640837619860933,3.610299048164719,4.222296105275503,613.8181245202553,0.9655455475094473,269649.00870783656,4.640625,10.795376372592484,284.1042884749759,2.03125,5,5
-0.04359265601072293,8.805043525304772,0.008333694145372711,-0.4888068734032293,8.8295565427956,42.78364329084835,85.96282875306721,0.5492071476838775,2.3725693414544518,4.4785708176776255,72.75595012108934,1.7077267995099141,28091.49622196189,9.75,16.46653308895365,355.75879897599907,2.6875,5,5
0.1629137117013796,6.6808603664315624,-0.06715895176989495,-0.05421879577993256,6.712234248166105,36.711839824625166,50.0238166472644,0.6762030678793863,1.8619218066843575,4.781957132481034,55.317480662304476,2.0063913199044876,14879.973458017697,16.265625,22.144850363193015,357.17098709149553,11.625,5,5
-0.42446157666216616,6.24965142097128,0.056476304779933546,-0.16979464541536757,6.306285152874022,32.78601804953994,42.55008617920986,0.7250808763175223,1.7335380305686494,5.212450972922175,50.13905662389068,1.9299418896756977,15895.227778943576,19.53125,24.60855427535917,420.988508227447,11.890625,5,5
0.32616910253077114,8.029176445537178,-0.09035752383680673,-0.13296669964725893,8.061280299290763,43.18668678885365,69.31096912256551,0.6097006761842099,2.089541361245147,5.103397365030876,60.615864614210324,1.830972177239119,24905.368935316055,17.21875,22.96148600025359,405.9166879542593,10.671875,5,5
